error_x,error_y,error_theta,v_x,v_y,v_theta
-0.03044251825089661,-0.0065508395790839224,-0.013729552482102836,-0.03109316002855137,0.0,0.08212691638006192
-0.03044251825089661,-0.0065508395790839224,-0.013729552482102836,-0.031333877653859386,0.0,0.08204549378117909
-0.03044251825089661,-0.0065508395790839224,-0.013729552482102836,-0.03157849748639585,0.0,0.08196275126293637
-0.023981453915320028,-0.014884956652306658,-0.04434061181910298,-0.025205370493852807,0.0974457846789808,-0.03224183991588669
-0.023981453915320028,-0.014884956652306658,-0.04434061181910298,-0.0254017562123339,0.09732389078059392,-0.0325141710766891
-0.023981453915320028,-0.014884956652306658,-0.04434061181910298,-0.025590418310285728,0.09720679082661021,-0.03277579177157477
-0.023981453915320028,-0.014884956652306658,-0.04434061181910298,-0.025780286282073645,0.0970889424034202,-0.0330390846706518
-0.023981453915320028,-0.014884956652306658,-0.04434061181910298,-0.02597280819503314,0.09696944671566332,-0.033306057831641665
-0.02114880251276563,-0.025975651276041678,-0.047738374925103244,-0.02918213923492973,0.07464814272886942,0.009117920710241811
-0.02114880251276563,-0.025975651276041678,-0.047738374925103244,-0.02935515406066641,0.07443564025851877,0.008825015948365822
-0.02114880251276563,-0.025975651276041678,-0.047738374925103244,-0.02952546149284109,0.0742264630975321,0.008536694657664656
-0.02114880251276563,-0.025975651276041678,-0.047738374925103244,-0.02969099422754863,0.07402315037621197,0.008256456672071533
-0.02114880251276563,-0.025975651276041678,-0.047738374925103244,-0.029860332689268347,0.07381516333644468,0.007969775796052542
-0.017656240525262157,-0.03294499197498085,-0.054534445069102766,-0.023441429561465055,0.07134904379168146,-0.022940944202662433
-0.017656240525262157,-0.03294499197498085,-0.054534445069102766,-0.02358552685107669,0.07108017092244977,-0.0232747468196616
-0.017656240525262157,-0.03294499197498085,-0.054534445069102766,-0.023725381339027612,0.07081921474796767,-0.023598720949937868
-0.017656240525262157,-0.03294499197498085,-0.054534445069102766,-0.023865781998060442,0.07055723946628183,-0.0239239602902466
-0.017656240525262157,-0.03294499197498085,-0.054534445069102766,-0.024009657115666303,0.07028878115047317,-0.024257248243873847
-0.013169864051184699,-0.041747602482938295,-0.054534445069102766,-0.015475388417118428,0.05323198544367219,-0.010987290012844597
-0.013169864051184699,-0.041747602482938295,-0.054534445069102766,-0.015581195547413077,0.05289658380260481,-0.01131588868587649
-0.013169864051184699,-0.041747602482938295,-0.054534445069102766,-0.01568460268597017,0.05256878997742928,-0.01163703385272169
-0.013169864051184699,-0.041747602482938295,-0.054534445069102766,-0.015789027633764705,0.05223776976394154,-0.011961339966885753
-0.013169864051184699,-0.041747602482938295,-0.054534445069102766,-0.015894250238081248,0.05190422103176373,-0.012288123313670546
-0.009329927115701353,-0.05015665079577858,-0.06466399713710258,0.0,0.03941305327088168,-0.06853343392372008
-0.05431558500119593,0.039106779726232055,0.035336002862897065,-0.07929294740714664,0.17362346422467761,0.2816802159418884
-0.05431558500119593,0.039106779726232055,0.035336002862897065,-0.07972096959912973,0.17393163672396034,0.2818890592241752
-0.05431558500119593,0.039106779726232055,0.035336002862897065,-0.08015370277733609,0.1742432010950331,0.28210020112051537
-0.05431558500119593,0.039106779726232055,0.035336002862897065,-0.08058896614930167,0.17455658718504724,0.2823125775649219
-0.050572801556736824,0.029998847183679234,0.0421399638628972,-0.07563459160186511,0.1598663438886173,0.3403812445662018
-0.050572801556736824,0.029998847183679234,0.0421399638628972,-0.0760442186512743,0.16010932705109332,0.34063723694542564
-0.050572801556736824,0.029998847183679234,0.0421399638628972,-0.0764413786757058,0.16034491500575743,0.3408854381805088
-0.050572801556736824,0.029998847183679234,0.0421399638628972,-0.07684383703049431,0.1605836458316452,0.34113695055482446
-0.050572801556736824,0.029998847183679234,0.0421399638628972,-0.07724970987878184,0.1608244020716989,0.3413905967831323
-0.044774940331221424,0.018715907774501495,0.035347769718897304,-0.06478699201885915,0.1396647208138714,0.2906322029705697
-0.044774940331221424,0.018715907774501495,0.035347769718897304,-0.06514829519709288,0.13981574540290345,0.2908461272345961
-0.044774940331221424,0.018715907774501495,0.035347769718897304,-0.06549935834647284,0.13996248966382743,0.2910539884724215
-0.044774940331221424,0.018715907774501495,0.035347769718897304,-0.06585675639769069,0.1401118819112743,0.29126560054692635
-0.044774940331221424,0.018715907774501495,0.035347769718897304,-0.06621616557803843,0.14026211480992112,0.29147840339235415
-0.038771346288423936,0.005283694297708363,0.00807500146889728,-0.057111134068698624,0.0,0.0
-0.038771346288423936,0.005283694297708363,0.00807500146889728,-0.0574241693901381,0.0,0.0
-0.038771346288423936,0.005283694297708363,0.00807500146889728,-0.05773541218817037,0.0,0.0
-0.038771346288423936,0.005283694297708363,0.00807500146889728,-0.058056009224853336,0.0,0.0
-0.038771346288423936,0.005283694297708363,0.00807500146889728,-0.05835151602063583,0.0,0.0
-0.03214485059719685,-0.0016702094180374716,-0.0158272293571029,-0.047436365290444614,0.0,0.07831319166387549
-0.03214485059719685,-0.0016702094180374716,-0.0158272293571029,-0.047696540362275185,0.0,0.07821711444330143
-0.03214485059719685,-0.0016702094180374716,-0.0158272293571029,-0.047952298178742275,0.0,0.07812266842288387
-0.03214485059719685,-0.0016702094180374716,-0.0158272293571029,-0.04821342205084101,0.0,0.07802624083018536
-0.03214485059719685,-0.0016702094180374716,-0.0158272293571029,-0.048468953258969334,0.0,0.07793187849149488
-0.02648556881342179,-0.007488113723809364,-0.050302272410102766,-0.04224526276177643,0.0,-0.06342834911957151
-0.02648556881342179,-0.007488113723809364,-0.050302272410102766,-0.04245854839887404,0.0,-0.06373215849669
-0.02648556881342179,-0.007488113723809364,-0.050302272410102766,-0.042668768776339044,0.0,-0.06403160164159355
-0.02648556881342179,-0.007488113723809364,-0.050302272410102766,-0.04288421077310139,0.0,-0.0643384825911606
-0.02648556881342179,-0.007488113723809364,-0.050302272410102766,-0.043092883069069256,0.0,-0.06463572061019734
-0.022824331747504978,-0.009734553714265404,-0.06376834069810267,-0.04158380198158489,0.0,-0.07114967407666667
-0.022824331747504978,-0.009734553714265404,-0.06376834069810267,-0.0417673202632329,0.0,-0.07153421949637231
-0.022824331747504978,-0.009734553714265404,-0.06376834069810267,-0.04194918187271507,0.0,-0.07191529351427753
-0.022824331747504978,-0.009734553714265404,-0.06376834069810267,-0.04213356101511872,0.0,-0.07230164278729748
-0.022824331747504978,-0.009734553714265404,-0.06376834069810267,-0.04237016678429729,0.0,-0.072797428079076
-0.02171170678972656,-0.010694595019398678,-0.06719995930410283,-0.04601052539007864,0.11620964100699185,-0.0646837281131537
-0.02171170678972656,-0.010694595019398678,-0.06719995930410283,-0.04618784815618636,0.11612229664527918,-0.06509535222387655
-0.02171170678972656,-0.010694595019398678,-0.06719995930410283,-0.04635890383812922,0.11603803927841885,-0.06549242838340957
-0.02171170678972656,-0.010694595019398678,-0.06719995930410283,-0.04653533099633186,0.11595113606875074,-0.06590197349539148
-0.02171170678972656,-0.010694595019398678,-0.06719995930410283,-0.046706673637561015,0.11586673735356695,-0.06629971578124111
-0.02122084700232174,-0.011437284976630935,-0.07392623594810299,-0.04735181855465537,0.11506225778495971,-0.09708367604809884
-0.02122084700232174,-0.011437284976630935,-0.07392623594810299,-0.047524106367297814,0.11496940075569143,-0.09753382029141042
-0.02122084700232174,-0.011437284976630935,-0.07392623594810299,-0.04769198484444341,0.11487892020209492,-0.09797244406232009
-0.02122084700232174,-0.011437284976630935,-0.07392623594810299,-0.04786183438176529,0.11478737731687047,-0.09841621771224884
-0.02122084700232174,-0.011437284976630935,-0.07392623594810299,-0.04803155729853728,0.114695902675638,-0.09885966053487913
-0.019047479087850427,-0.01467807391090431,-0.07392623594810299,-0.04157091148025372,0.10474163366018005,-0.08570020085084834
-0.019047479087850427,-0.01467807391090431,-0.07392623594810299,-0.04174062578367908,0.10461085104700979,-0.08619421660409807
-0.019047479087850427,-0.01467807391090431,-0.07392623594810299,-0.04187632859606652,0.10450627784333524,-0.08658922943287342
-0.019047479087850427,-0.01467807391090431,-0.07392623594810299,-0.04203094682755979,0.10438712833177186,-0.08703930252957551
-0.019047479087850427,-0.01467807391090431,-0.07392623594810299,-0.042181303497985816,0.10427126279852558,-0.0874769707891003
-0.014159457777923712,-0.022690923408919372,-0.07049793519810299,-0.02961113301723907,0.08265596055850866,-0.06909907548674593
-0.06783184800239173,0.0616354898406718,0.029502064801896655,-0.11066932476280543,0.20964498095385323,0.2810802045015699
-0.06783184800239173,0.0616354898406718,0.029502064801896655,-0.1112058904988913,0.21013253205188917,0.2812552306609183
-0.06783184800239173,0.0616354898406718,0.029502064801896655,-0.11175091939759052,0.210627773212759,0.2814330174789307
-0.06783184800239173,0.0616354898406718,0.029502064801896655,-0.11229291623981677,0.2111202592918871,0.28160981524907125
-0.060797273554138,0.05178371759577849,0.02613021819589667,-0.09773840639384213,0.19278413533382796,0.2563658595306848
-0.060797273554138,0.05178371759577849,0.02613021819589667,-0.09824090091810025,0.19321213206816237,0.25652783585125216
-0.060797273554138,0.05178371759577849,0.02613021819589667,-0.09870833873735174,0.19361026946167811,0.2566785118375591
-0.060797273554138,0.05178371759577849,0.02613021819589667,-0.0991951465436387,0.19402490512690634,0.2568354316316649
-0.060797273554138,0.05178371759577849,0.02613021819589667,-0.09968163822842208,0.19443927153751658,0.2569922495257587
-0.05160947782725278,0.03736383307154467,0.022731504551896542,-0.08211393340978865,0.164123587729721,0.24523216277381318
-0.05160947782725278,0.03736383307154467,0.022731504551896542,-0.08253996277487016,0.16443202119486403,0.24537289693049283
-0.05160947782725278,0.03736383307154467,0.022731504551896542,-0.08294538102794216,0.16472553278555757,0.2455068224309984
-0.05160947782725278,0.03736383307154467,0.022731504551896542,-0.08335551896776144,0.16502246129878548,0.2456423070285724
-0.05160947782725278,0.03736383307154467,0.022731504551896542,-0.08377131588682449,0.1653234867563097,0.24577966100825202
-0.041514826723902165,0.01991747910883268,0.005725072771896489,-0.06715783449659109,0.1332823080652979,0.0
-0.041514826723902165,0.01991747910883268,0.005725072771896489,-0.06750070684540198,0.13344680719448504,0.0
-0.041514826723902165,0.01991747910883268,0.005725072771896489,-0.06782300512693165,0.1336014355476725,0.0
-0.041514826723902165,0.01991747910883268,0.005725072771896489,-0.06815629168564606,0.13376133572296645,0.0
-0.041514826723902165,0.01991747910883268,0.005725072771896489,-0.06849976875602894,0.13392612497812129,0.0
-0.03136952189817477,0.003833566574833913,-0.0012189965161035765,-0.053838575939570116,0.0,0.0
-0.03136952189817477,0.003833566574833913,-0.0012189965161035765,-0.054099719366991955,0.0,0.0
-0.03136952189817477,0.003833566574833913,-0.0012189965161035765,-0.05433945413718641,0.0,0.0
-0.03136952189817477,0.003833566574833913,-0.0012189965161035765,-0.05459190924851057,0.0,0.0
-0.03136952189817477,0.003833566574833913,-0.0012189965161035765,-0.05484428228461763,0.0,0.0
-0.020921363429215245,-0.008451462951742816,-0.004611933016103631,-0.03826623537721563,0.0,0.0
-0.020921363429215245,-0.008451462951742816,-0.004611933016103631,-0.038432351354322505,0.0,0.0
-0.020921363429215245,-0.008451462951742816,-0.004611933016103631,-0.038600540630176663,0.0,0.0
-0.020921363429215245,-0.008451462951742816,-0.004611933016103631,-0.03876851511894533,0.0,0.0
-0.020921363429215245,-0.008451462951742816,-0.004611933016103631,-0.03893899180278011,0.0,0.0
-0.013792229350276575,-0.01600469918431735,-0.008009193194103759,-0.03502330689870807,0.09949307408627983,0.0
-0.013792229350276575,-0.01600469918431735,-0.008009193194103759,-0.035136715109956224,0.09936147358428979,0.0
-0.013792229350276575,-0.01600469918431735,-0.008009193194103759,-0.03524391636561162,0.09923707572188684,0.0
-0.013792229350276575,-0.01600469918431735,-0.008009193194103759,-0.03535460888690069,0.0991086265451662,0.0
-0.013792229350276575,-0.01600469918431735,-0.008009193194103759,-0.035465798855284184,0.09897960012375914,0.0
-0.010171584288537261,-0.024285678828682267,-0.008009193194103759,-0.037171596415244645,0.08498784131501583,0.0
-0.010171584288537261,-0.024285678828682267,-0.008009193194103759,-0.03725413933032534,0.08479076181703715,0.0
-0.010171584288537261,-0.024285678828682267,-0.008009193194103759,-0.03733487543433979,0.08459799626190295,0.0
-0.010171584288537261,-0.024285678828682267,-0.008009193194103759,-0.03741635016218757,0.08440346716820069,0.0
-0.010171584288537261,-0.024285678828682267,-0.008009193194103759,-0.03749972460428386,0.08420440231597773,0.0
-0.005088345219238177,-0.03133382283746444,-0.008009193194103759,0.0,0.07561249930736164,0.0
-0.005088345219238177,-0.03133382283746444,-0.008009193194103759,0.0,0.07535570139560605,0.0
-0.005088345219238177,-0.03133382283746444,-0.008009193194103759,0.0,0.07510970477899076,0.0
-0.005088345219238177,-0.03133382283746444,-0.008009193194103759,0.0,0.0748585391218902,0.0
-0.005088345219238177,-0.03133382283746444,-0.008009193194103759,0.0,0.074605987983412,0.0
-0.000530386773322955,-0.03765364118063064,-0.008009193194103759,0.0,0.06645150072264365,0.0
-0.000530386773322955,-0.03765364118063064,-0.008009193194103759,0.0,0.06614219550468507,0.0
-0.000530386773322955,-0.03765364118063064,-0.008009193194103759,0.0,0.06584338750436793,0.0
-0.000530386773322955,-0.03765364118063064,-0.008009193194103759,0.0,0.06554651553378867,0.0
-0.000530386773322955,-0.03765364118063064,-0.008009193194103759,0.0,0.06524050878985897,0.0
0.004108446909854124,-0.04478573190148205,-0.0045280422661035935,0.0,0.0529097894961542,0.0
-0.05771439887219809,0.033761102429106904,0.09547195773389605,-0.10762992858454055,0.17100649040316812,0.5135677453548328
-0.05771439887219809,0.033761102429106904,0.09547195773389605,-0.1080861541665835,0.17127336797457343,0.5141337663609041
-0.05771439887219809,0.033761102429106904,0.09547195773389605,-0.10854162562920501,0.17153980440991,0.514698851760884
-0.05771439887219809,0.033761102429106904,0.09547195773389605,-0.10900532042406391,0.17181105123515616,0.5152741395234002
