error_x,error_y,error_theta,v_x,v_y,v_theta
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.16656589500036934,-0.14331907923270504,0.19842510327989604,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.24327403963555816,-0.20740909398208196,0.2984251032798957,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3132006379129456,-0.2788369617740133,0.3984251032798971,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
-0.3756470063772017,-0.3568889989644336,0.49842510327989675,0.0,0.0,0.0
