error_x,error_y,error_theta,v_x,v_y,v_theta
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06935590858103319
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06945612197076913
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06955690420683187
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06965693008030094
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06975733119773149
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06985874750557794
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.06995989847664828
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.0700604736846844
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07016066002173797
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07026051369234912
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07036236271222962
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.0704628569585444
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07056460047095008
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07066440715929763
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07076488882062805
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07086578075244841
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07096626996476946
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07106697186332607
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07116785708483278
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.0712693560307205
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07137112471812888
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07147207432944955
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07157081234119769
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07167271694643709
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07177075208680905
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07187346632436391
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07197341123611162
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07207390862867248
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07217416166110914
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07227426199741363
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07237609906155901
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07247666902920764
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07257731744158075
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07267736596802166
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07277766787550355
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07287995736983645
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07298026179431522
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07308075541138077
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07318068039354726
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07328136677230117
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07338253305678047
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07348334003995644
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07358514899931476
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07368498735651693
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07378475628991142
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07388606646103384
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07398706347747357
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07408820417416268
0.0037213357077446963,0.0028658327683709238,-0.016779979139000017,0.0,0.0,-0.07418795317797594
0.0041154729703941325,0.003273424286013715,-0.013372152067000017,0.0,0.0,-0.05554173574795489
0.0041154729703941325,0.003273424286013715,-0.013372152067000017,0.0,0.0,-0.05562154793902248
0.0041154729703941325,0.003273424286013715,-0.013372152067000017,0.0,0.0,-0.05570143417704493
0.0041154729703941325,0.003273424286013715,-0.013372152067000017,0.0,0.0,-0.055781717567983766
0.0041154729703941325,0.003273424286013715,-0.013372152067000017,0.0,0.0,-0.055861372971905576
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
0.003234321511430278,0.002368386205127804,-0.006623721567000013,0.0,0.0,0.0
